name, latitude, longitude, timestamp
activity, -5.8113989, -35.2254295, 2022-04-20T12:54:24.375Z
activity, -5.8082551, -35.2248153, 2022-04-20T12:54:24.375Z
activity, -5.7629933, -35.28693, 2022-04-20T12:54:24.375Z
activity, -5.7499895, -35.2877883, 2022-04-20T12:54:24.375Z
activity, -5.8453187, -35.2041778, 2022-04-20T22:04:59.154Z
activity, -5.8334875, -35.201725, 2022-04-20T22:04:59.154Z
activity, -5.8298873, -35.2055778, 2022-04-20T22:04:59.154Z
activity, -5.8296713, -35.20512, 2022-04-21T01:15:27.664Z
activity, -5.8330035, -35.2025299, 2022-04-21T01:15:27.664Z
activity, -5.8453216, -35.2041816, 2022-04-21T01:15:27.664Z
activity, -5.8453168, -35.2041778, 2022-04-21T18:25:54.213Z
activity, -5.8527207, -35.2028198, 2022-04-21T18:25:54.213Z
activity, -5.858334, -35.1968574, 2022-04-21T18:25:54.213Z
activity, -5.8623332, -35.1936912, 2022-04-21T18:25:54.213Z
activity, -5.8746571, -35.1801834, 2022-04-21T18:25:54.213Z
activity, -5.8831443, -35.181118, 2022-04-21T18:25:54.213Z
activity, -5.8910737, -35.176609, 2022-04-21T18:25:54.213Z
activity, -5.8910923, -35.176651, 2022-04-21T22:41:00.375Z
activity, -5.8837308, -35.181221, 2022-04-21T22:41:00.375Z
activity, -5.8801121, -35.178646, 2022-04-21T22:41:00.375Z
activity, -5.8778638, -35.1773452, 2022-04-21T23:09:41.456Z
activity, -5.8824906, -35.1807136, 2022-04-21T23:09:41.456Z
activity, -5.8913068, -35.1771278, 2022-04-21T23:09:41.456Z
activity, -5.8910937, -35.1766548, 2022-04-22T04:52:22.162Z
activity, -5.8797407, -35.1787338, 2022-04-22T04:52:22.162Z
activity, -5.8737592, -35.1808815, 2022-04-22T04:52:22.162Z
activity, -5.8657612, -35.1849403, 2022-04-22T04:52:22.162Z
activity, -5.8509764, -35.2041397, 2022-04-22T04:52:22.162Z
activity, -5.848371, -35.2018127, 2022-04-22T04:52:22.162Z
activity, -5.8459253, -35.2039489, 2022-04-22T04:52:22.162Z
activity, -5.8453049, -35.2041625, 2022-04-22T12:53:57.220Z
activity, -5.8494267, -35.2066421, 2022-04-22T12:53:57.220Z
activity, -5.84766, -35.2092971, 2022-04-22T12:53:57.220Z
activity, -5.8478956, -35.207096, 2022-04-22T12:53:57.220Z
activity, -5.747971, -35.2896118, 2022-04-22T20:34:42.960Z
activity, -5.7629652, -35.2872619, 2022-04-22T20:34:42.960Z
activity, -5.8453159, -35.204174, 2022-04-22T20:34:42.960Z
activity, -5.8565449, -35.2116622, 2022-04-23T02:53:57.118Z
activity, -5.8496313, -35.2064399, 2022-04-23T02:53:57.118Z
activity, -5.8452939, -35.2041511, 2022-04-23T02:53:57.118Z
activity, -5.8453102, -35.2041702, 2022-04-23T11:21:21.914Z
activity, -5.8439612, -35.2026519, 2022-04-23T11:21:21.914Z
activity, -5.8438177, -35.2004547, 2022-04-23T11:21:21.914Z
activity, -5.8440256, -35.1961822, 2022-04-23T11:21:21.914Z
activity, -5.826303, -35.2006988, 2022-04-23T11:21:21.914Z
activity, -5.8264055, -35.2007484, 2022-04-23T11:53:07.835Z
activity, -5.8256912, -35.2004127, 2022-04-23T11:53:07.835Z
activity, -5.8233089, -35.1994857, 2022-04-23T11:53:07.835Z
activity, -5.8230175, -35.20018, 2022-04-23T11:53:07.835Z
activity, -5.82271, -35.2009544, 2022-04-23T11:53:07.835Z
activity, -5.8221778, -35.2021751, 2022-04-23T11:53:07.835Z
activity, -5.8208742, -35.2017326, 2022-04-23T11:53:07.835Z
activity, -5.8206262, -35.2016448, 2022-04-23T11:53:07.835Z
activity, -5.8147573, -35.2019882, 2022-04-23T11:53:07.835Z
activity, -5.8126215, -35.205265, 2022-04-23T11:53:07.835Z
activity, -5.8043856, -35.2139549, 2022-04-23T11:53:07.835Z
activity, -5.8039932, -35.2141456, 2022-04-23T11:53:07.835Z
activity, -5.8012418, -35.2154846, 2022-04-23T11:53:07.835Z
activity, -5.8001875, -35.2178955, 2022-04-23T11:53:07.835Z
activity, -5.7978172, -35.2206878, 2022-04-23T11:53:07.835Z
activity, -5.7922534, -35.2432937, 2022-04-23T15:00:27.999Z
activity, -5.8065237, -35.2224845, 2022-04-23T15:00:27.999Z
activity, -5.8132991, -35.2053565, 2022-04-23T15:00:27.999Z
activity, -5.821443, -35.2083129, 2022-04-23T15:00:27.999Z
activity, -5.8368768, -35.2117309, 2022-04-23T15:00:27.999Z
activity, -5.8382248, -35.2086868, 2022-04-23T15:00:27.999Z
activity, -5.8390707, -35.2049789, 2022-04-23T15:00:27.999Z
activity, -5.8430953, -35.2029685, 2022-04-23T15:00:27.999Z
activity, -5.8439593, -35.2033271, 2022-04-23T15:00:27.999Z
activity, -5.8453307, -35.2041931, 2022-04-23T15:00:27.999Z
activity, -5.8451881, -35.204029, 2022-04-23T15:00:27.999Z
activity, -5.8453149, -35.204174, 2022-04-23T15:51:20.434Z
activity, -5.841484, -35.203865, 2022-04-23T15:51:20.434Z
activity, -5.8417572, -35.2048912, 2022-04-23T15:51:20.434Z
activity, -5.8453207, -35.2041816, 2022-04-23T15:51:20.434Z
activity, -5.8453197, -35.2041778, 2022-04-24T00:16:31.382Z
activity, -5.8459696, -35.2081794, 2022-04-24T00:16:31.382Z
activity, -5.8456244, -35.2082672, 2022-04-24T00:16:31.382Z
activity, -5.8422894, -35.209671, 2022-04-24T00:16:31.382Z
activity, -5.8319411, -35.2172508, 2022-04-24T00:16:31.382Z
activity, -5.831954, -35.2172164, 2022-04-24T01:13:08.478Z
activity, -5.8355379, -35.2121963, 2022-04-24T01:13:08.478Z
activity, -5.8453149, -35.204174, 2022-04-24T01:13:08.478Z
activity, -5.8455014, -35.2043266, 2022-04-24T18:00:54.361Z
activity, -5.8008642, -35.2372932, 2022-04-24T18:00:54.361Z
activity, -5.7720942, -35.2633934, 2022-04-24T18:00:54.361Z
activity, -5.7629652, -35.2872619, 2022-04-24T18:00:54.361Z
activity, -5.7628278, -35.3729667, 2022-04-24T18:00:54.361Z
activity, -5.7628545, -35.3728027, 2022-04-24T18:45:41.671Z
activity, -5.7632427, -35.2872085, 2022-04-24T18:45:41.671Z
activity, -5.8060555, -35.2237586, 2022-04-24T18:45:41.671Z
activity, -5.8116097, -35.2085266, 2022-04-24T18:45:41.671Z
activity, -5.84553, -35.2043037, 2022-04-24T18:45:41.671Z
activity, -5.8453087, -35.2041664, 2022-04-24T20:54:38.282Z
activity, -5.841268, -35.2039756, 2022-04-24T20:54:38.282Z
activity, -5.8403677, -35.2008819, 2022-04-24T20:54:38.282Z
activity, -5.8385047, -35.2008361, 2022-04-24T20:54:38.282Z
activity, -5.8347091, -35.2030448, 2022-04-24T20:54:38.282Z
activity, -5.8321442, -35.2044372, 2022-04-24T20:54:38.282Z
activity, -5.8332438, -35.2030372, 2022-04-24T20:54:38.282Z
activity, -5.8334875, -35.201725, 2022-04-24T20:54:38.282Z
activity, -5.8305158, -35.2052993, 2022-04-24T20:54:38.282Z
activity, -5.8295984, -35.2052993, 2022-04-24T22:38:59.741Z
activity, -5.8310852, -35.205635, 2022-04-24T22:38:59.741Z
activity, -5.833764, -35.203041, 2022-04-24T22:38:59.741Z
activity, -5.8386111, -35.2009506, 2022-04-24T22:38:59.741Z
activity, -5.8401813, -35.2011222, 2022-04-24T22:38:59.741Z
activity, -5.8408722, -35.2011222, 2022-04-24T22:38:59.741Z
activity, -5.8417119, -35.2007179, 2022-04-24T22:38:59.741Z
activity, -5.8432478, -35.2005424, 2022-04-24T22:38:59.741Z
activity, -5.8435654, -35.2007102, 2022-04-24T22:38:59.741Z
activity, -5.841268, -35.2039756, 2022-04-24T22:38:59.741Z
activity, -5.8442397, -35.2030868, 2022-04-24T22:38:59.741Z
activity, -5.8453817, -35.2042503, 2022-04-24T22:38:59.741Z
activity, -5.8452901, -35.2041473, 2022-04-24T22:38:59.741Z
activity, -5.8453121, -35.2041702, 2022-04-25T11:52:34.970Z
activity, -5.8457193, -35.2041358, 2022-04-25T11:52:34.970Z
activity, -5.8500237, -35.203186, 2022-04-25T11:52:34.970Z
activity, -5.8503422, -35.2034454, 2022-04-25T11:52:34.970Z
activity, -5.850902, -35.203865, 2022-04-25T11:52:34.970Z
activity, -5.851159, -35.2046165, 2022-04-25T12:08:19.999Z
activity, -5.8473095, -35.2027626, 2022-04-25T12:08:19.999Z
activity, -5.8462138, -35.2036972, 2022-04-25T12:08:19.999Z
activity, -5.8445572, -35.2028121, 2022-04-25T12:08:19.999Z
activity, -5.8451828, -35.2041549, 2022-04-25T12:08:19.999Z
activity, -5.8467836, -35.205986, 2022-04-25T12:08:19.999Z
activity, -5.847506, -35.2068023, 2022-04-25T12:08:19.999Z
activity, -5.8488945, -35.2076225, 2022-04-25T12:08:19.999Z
activity, -5.8474683, -35.2089538, 2022-04-25T12:08:19.999Z
activity, -5.8496885, -35.2093696, 2022-04-25T12:08:19.999Z
activity, -5.8441181, -35.208435, 2022-04-25T12:08:19.999Z
activity, -5.8247232, -35.2094268, 2022-04-25T12:08:19.999Z
activity, -5.812808, -35.2051887, 2022-04-25T12:08:19.999Z
activity, -5.8163909, -35.2033157, 2022-04-25T12:08:19.999Z
activity, -5.8182888, -35.2040367, 2022-04-25T12:08:19.999Z
activity, -5.8183116, -35.2071266, 2022-04-25T12:08:19.999Z
activity, -5.8169779, -35.2120132, 2022-04-25T12:08:19.999Z
activity, -5.8114604, -35.2252616, 2022-04-25T12:08:19.999Z
activity, -5.8113298, -35.2256202, 2022-04-25T12:08:19.999Z
activity, -5.7629933, -35.28693, 2022-04-25T12:08:19.999Z
activity, -5.7457494, -35.2905426, 2022-04-25T12:08:19.999Z
activity, -5.8453168, -35.2041778, 2022-04-26T12:55:19.247Z
activity, -5.8467836, -35.205986, 2022-04-26T12:55:19.247Z
activity, -5.8473052, -35.2076225, 2022-04-26T12:55:19.247Z
activity, -5.8419899, -35.2098197, 2022-04-26T12:55:19.247Z
activity, -5.839662, -35.2117156, 2022-04-26T12:55:19.247Z
activity, -5.8263158, -35.2210464, 2022-04-26T12:55:19.247Z
activity, -5.8068828, -35.2231674, 2022-04-26T12:55:19.247Z
activity, -5.7629933, -35.28693, 2022-04-26T12:55:19.247Z
activity, -5.7626824, -35.3067436, 2022-04-26T12:55:19.247Z
activity, -5.7492995, -35.2896347, 2022-04-26T20:27:07.163Z
activity, -5.7632427, -35.2872085, 2022-04-26T20:27:07.163Z
activity, -5.8242902, -35.1997718, 2022-04-26T20:27:07.163Z
activity, -5.8438591, -35.1964645, 2022-04-26T20:27:07.163Z
activity, -5.8453154, -35.204174, 2022-04-26T20:27:07.163Z
activity, -5.8453273, -35.2041893, 2022-04-26T21:50:59.867Z
activity, -5.841484, -35.203865, 2022-04-26T21:50:59.867Z
activity, -5.842431, -35.200428, 2022-04-26T21:50:59.867Z
activity, -5.842585, -35.2004966, 2022-04-26T22:53:12.307Z
activity, -5.841484, -35.203865, 2022-04-26T22:53:12.307Z
activity, -5.8447613, -35.2035484, 2022-04-26T22:53:12.307Z
activity, -5.8454098, -35.2042808, 2022-04-27T02:29:05.612Z
activity, -5.8419899, -35.2098197, 2022-04-27T02:29:05.612Z
activity, -5.8359937, -35.2105903, 2022-04-27T02:29:05.612Z
activity, -5.8158497, -35.2061843, 2022-04-27T02:29:05.612Z
activity, -5.8137159, -35.2023696, 2022-04-27T02:29:05.612Z
activity, -5.813003, -35.2042922, 2022-04-27T02:29:05.612Z
activity, -5.8115701, -35.2079505, 2022-04-27T02:29:05.612Z
activity, -5.843472, -35.2094383, 2022-04-27T02:29:05.612Z
activity, -5.8588967, -35.212284, 2022-04-27T02:29:05.612Z
activity, -5.8453178, -35.2041778, 2022-04-27T02:29:05.612Z
activity, -5.8452644, -35.2041168, 2022-04-27T12:55:22.015Z
activity, -5.8494267, -35.2066421, 2022-04-27T12:55:22.015Z
activity, -5.8471469, -35.2091369, 2022-04-27T12:55:22.015Z
activity, -5.8453154, -35.204174, 2022-04-27T23:25:17.519Z
activity, -5.841268, -35.2039756, 2022-04-27T23:25:17.519Z
activity, -5.8428711, -35.2000846, 2022-04-27T23:25:17.519Z
activity, -5.8452982, -35.2041549, 2022-04-28T08:51:57.189Z
activity, -5.8457298, -35.2058067, 2022-04-28T08:51:57.189Z
activity, -5.8457827, -35.2058715, 2022-04-28T08:51:57.189Z
activity, -5.8415346, -35.2100219, 2022-04-28T08:51:57.189Z
activity, -5.8376107, -35.2109069, 2022-04-28T08:51:57.189Z
activity, -5.8382248, -35.2086868, 2022-04-28T08:51:57.189Z
activity, -5.8440418, -35.1970939, 2022-04-28T08:51:57.189Z
activity, -5.8502202, -35.2034492, 2022-04-28T08:51:57.189Z
activity, -5.8502202, -35.2034492, 2022-04-28T08:51:57.189Z
activity, -5.8521523, -35.202507, 2022-04-28T08:51:57.189Z
activity, -5.8520951, -35.202938, 2022-04-28T08:51:57.189Z
activity, -5.8575816, -35.1965942, 2022-04-28T08:51:57.189Z
activity, -5.8622937, -35.1905326, 2022-04-28T08:51:57.189Z
activity, -5.8635768, -35.1888847, 2022-04-28T09:24:08.999Z
activity, -5.8671503, -35.1831588, 2022-04-28T09:24:08.999Z
activity, -5.8199415, -35.1832809, 2022-04-28T09:24:08.999Z
activity, -5.8019909, -35.1825103, 2022-04-28T09:24:08.999Z
activity, -5.783935, -35.1910057, 2022-04-28T09:24:08.999Z
activity, -5.783699, -35.1998214, 2022-04-28T09:24:08.999Z
activity, -5.7855048, -35.2005157, 2022-04-28T09:24:08.999Z
activity, -5.787743, -35.2013397, 2022-04-28T09:24:08.999Z
activity, -5.7908287, -35.2025032, 2022-04-28T09:24:08.999Z
activity, -5.7971334, -35.2048416, 2022-04-28T09:24:08.999Z
activity, -5.8072466, -35.2085914, 2022-04-28T09:24:08.999Z
activity, -5.8081774, -35.2089462, 2022-04-28T10:08:21.999Z
activity, -5.8162879, -35.2117576, 2022-04-28T10:08:21.999Z
activity, -5.8468217, -35.20652, 2022-04-28T10:08:21.999Z
activity, -5.8468508, -35.2059326, 2022-04-28T10:08:21.999Z
activity, -5.8458018, -35.2047348, 2022-04-28T10:08:21.999Z
activity, -5.8453154, -35.204174, 2022-04-28T12:53:30.615Z
activity, -5.8471097, -35.2062149, 2022-04-28T12:53:30.615Z
activity, -5.8476123, -35.2074813, 2022-04-28T12:53:30.615Z
activity, -5.7867608, -35.2080955, 2022-04-29T03:15:16.636Z
activity, -5.8196334, -35.2129669, 2022-04-29T03:15:16.636Z
activity, -5.8453154, -35.204174, 2022-04-29T03:15:16.636Z
activity, -5.8453111, -35.2041702, 2022-04-29T12:55:11.283Z
activity, -5.8467836, -35.205986, 2022-04-29T12:55:11.283Z
activity, -5.8473052, -35.2076225, 2022-04-29T12:55:11.283Z
activity, -5.8419899, -35.2098197, 2022-04-29T12:55:11.283Z
activity, -5.8333377, -35.2137603, 2022-04-29T12:55:11.283Z
activity, -5.8361735, -35.2120628, 2022-04-29T12:55:11.283Z
activity, -5.8136873, -35.2028007, 2022-04-29T12:55:11.283Z
activity, -5.8188357, -35.2057304, 2022-04-29T12:55:11.283Z
activity, -5.8158702, -35.2134132, 2022-04-29T12:55:11.283Z
activity, -5.8114252, -35.225357, 2022-04-29T12:55:11.283Z
activity, -5.8112602, -35.225811, 2022-04-29T12:55:11.283Z
activity, -5.8108749, -35.22583, 2022-04-29T12:55:11.283Z
activity, -5.8065857, -35.2219314, 2022-04-29T12:55:11.283Z
activity, -5.7629933, -35.28693, 2022-04-29T12:55:11.283Z
activity, -5.7531781, -35.2887916, 2022-04-29T12:55:11.283Z
activity, -5.8453168, -35.2041778, 2022-04-29T22:47:22.088Z
activity, -5.8457193, -35.2041358, 2022-04-29T22:47:22.088Z
activity, -5.8498525, -35.2029914, 2022-04-29T22:47:22.088Z
activity, -5.8575816, -35.1965942, 2022-04-29T22:47:22.088Z
activity, -5.8665618, -35.1850318, 2022-04-29T22:47:22.088Z
activity, -5.8706421, -35.1881484, 2022-04-29T22:47:22.088Z
activity, -5.8723835, -35.1866607, 2022-04-29T22:47:22.088Z
activity, -5.8724985, -35.1865234, 2022-04-29T22:47:22.088Z
activity, -5.8758492, -35.1856346, 2022-04-29T22:47:22.088Z
activity, -5.8749785, -35.1857299, 2022-04-30T02:01:14Z
activity, -5.8725037, -35.1835975, 2022-04-30T02:01:14Z
activity, -5.8712773, -35.1825485, 2022-04-30T02:01:14Z
activity, -5.8705883, -35.181858, 2022-04-30T02:01:14Z
activity, -5.8670554, -35.1832504, 2022-04-30T02:01:14Z
activity, -5.8574528, -35.1965179, 2022-04-30T02:01:14Z
activity, -5.8517446, -35.2038536, 2022-04-30T02:01:14Z
activity, -5.851643, -35.2039833, 2022-04-30T02:01:14Z
activity, -5.8507933, -35.2039222, 2022-04-30T02:01:14Z
activity, -5.8457193, -35.2041358, 2022-04-30T02:01:14Z
activity, -5.8452949, -35.2041511, 2022-04-30T02:01:14Z
activity, -5.8453016, -35.2041587, 2022-04-30T02:35:20.722Z
activity, -5.8467836, -35.205986, 2022-04-30T02:35:20.722Z
activity, -5.8472495, -35.206501, 2022-04-30T02:35:20.722Z
activity, -5.8501362, -35.2058448, 2022-04-30T02:35:20.722Z
activity, -5.849214, -35.2088165, 2022-04-30T02:35:20.722Z
activity, -5.8515167, -35.2099151, 2022-04-30T02:35:20.722Z
activity, -5.8524341, -35.2103385, 2022-04-30T02:35:20.722Z
activity, -5.8536858, -35.2108497, 2022-04-30T02:35:20.722Z
activity, -5.8547434, -35.211277, 2022-04-30T02:35:20.722Z
activity, -5.8563961, -35.2116127, 2022-04-30T03:51:38.167Z
activity, -5.8571667, -35.2124137, 2022-04-30T03:51:38.167Z
activity, -5.8551735, -35.2116279, 2022-04-30T03:51:38.167Z
activity, -5.8494076, -35.2089042, 2022-04-30T03:51:38.167Z
activity, -5.8485593, -35.2085685, 2022-04-30T03:51:38.167Z
activity, -5.8478765, -35.208393, 2022-04-30T03:51:38.167Z
activity, -5.848524, -35.2072296, 2022-04-30T03:51:38.167Z
activity, -5.8496885, -35.2093696, 2022-04-30T03:51:38.167Z
activity, -5.8479995, -35.2072105, 2022-04-30T03:51:38.167Z
activity, -5.8469643, -35.2060546, 2022-04-30T03:51:38.167Z
activity, -5.8468427, -35.2059249, 2022-04-30T03:51:38.167Z
activity, -5.8464384, -35.2054786, 2022-04-30T03:51:38.167Z
activity, -5.8452916, -35.2041473, 2022-04-30T03:51:38.167Z
activity, -5.8535499, -35.2017669, 2022-04-30T16:56:40Z
activity, -5.8611712, -35.1919784, 2022-04-30T16:56:40Z
activity, -5.870624, -35.1894226, 2022-04-30T16:56:40Z
activity, -5.8705658, -35.1893768, 2022-04-30T22:37:59.100Z
activity, -5.8734493, -35.1882972, 2022-04-30T22:37:59.100Z
activity, -5.878304, -35.1774215, 2022-04-30T22:37:59.100Z
activity, -5.8434521, -35.2091079, 2022-04-01T13:03:19.999Z
activity, -5.8313506, -35.2116675, 2022-04-01T13:05:40.999Z
activity, -5.8130065, -35.2050609, 2022-04-01T13:11:50Z
activity, -5.813154, -35.2042599, 2022-04-01T13:12:06Z
activity, -5.8144637, -35.2026148, 2022-04-01T13:12:38Z
activity, -5.8191774, -35.2045337, 2022-04-01T13:14:26Z
activity, -5.8135255, -35.2195484, 2022-04-01T13:20:43.409Z
activity, -5.8090745, -35.2252444, 2022-04-01T13:22:48.231Z
activity, -5.8063187, -35.222374, 2022-04-01T13:23:45.422Z
activity, -5.806684, -35.2217751, 2022-04-01T13:24:18.799Z
activity, -5.8043441, -35.2275701, 2022-04-01T13:26:24.582Z
activity, -5.8033803, -35.2301352, 2022-04-01T13:27:10.154Z
activity, -5.7988672, -35.2367453, 2022-04-01T13:30:39.220Z
activity, -5.7753491, -35.254747, 2022-04-01T13:40:22.886Z
activity, -5.7657671, -35.27924, 2022-04-01T13:49:26.312Z
activity, -5.750174, -35.28774, 2022-04-01T13:53:52.581Z
activity, -5.7487164, -35.2899579, 2022-04-01T20:34:52.628Z
activity, -5.7620645, -35.287106, 2022-04-01T20:39:54.297Z
activity, -5.7742422, -35.257624, 2022-04-01T20:46:01.735Z
activity, -5.7782762, -35.2486041, 2022-04-01T20:48:06.495Z
activity, -5.795357, -35.2407611, 2022-04-01T20:51:35.517Z
activity, -5.848033, -35.2071208, 2022-04-04T13:23:54.044Z
activity, -5.8439888, -35.2084603, 2022-04-04T13:27:02.340Z
activity, -5.8430237, -35.2094077, 2022-04-04T13:28:28.174Z
activity, -5.8399569, -35.2110048, 2022-04-04T13:30:30.717Z
activity, -5.8267269, -35.2098469, 2022-04-04T13:33:01.783Z
activity, -5.8189864, -35.2075186, 2022-04-04T13:35:17.810Z
activity, -5.8132109, -35.2051765, 2022-04-04T13:36:55.743Z
activity, -5.8182314, -35.2040998, 2022-04-04T13:39:11.788Z
activity, -5.8182549, -35.2068632, 2022-04-04T13:41:28.831Z
activity, -5.8147694, -35.2155502, 2022-04-04T13:47:14.207Z
activity, -5.8113042, -35.2254511, 2022-04-04T13:51:56.630Z
activity, -5.8105779, -35.2256101, 2022-04-04T13:52:29.355Z
activity, -5.8083576, -35.2249925, 2022-04-04T13:54:34.131Z
activity, -5.8065015, -35.2228408, 2022-04-04T13:56:37.654Z
activity, -5.8018406, -35.2352937, 2022-04-04T14:02:11.512Z
activity, -5.777203, -35.2496798, 2022-04-04T14:07:44.913Z
activity, -5.7697971, -35.2700691, 2022-04-04T14:14:14.093Z
activity, -5.7623072, -35.2872738, 2022-04-04T14:17:43.094Z
activity, -5.753894, -35.2888392, 2022-04-04T14:19:44.265Z
activity, -5.7503592, -35.2879349, 2022-04-04T14:21:51.405Z
activity, -5.7501401, -35.2878666, 2022-04-04T14:22:08.652Z
activity, -5.750464, -35.2880553, 2022-04-04T14:24:08.737Z
activity, -5.7484978, -35.2897465, 2022-04-04T20:33:54.001Z
activity, -5.7611169, -35.2874043, 2022-04-04T20:42:18.735Z
activity, -5.7623716, -35.2874812, 2022-04-04T20:45:46.690Z
activity, -5.7676893, -35.27575, 2022-04-04T20:48:13.193Z
activity, -5.8021801, -35.2342463, 2022-04-04T20:58:27.051Z
activity, -5.8140127, -35.2024577, 2022-04-04T21:13:08Z
activity, -5.8159189, -35.2031677, 2022-04-04T21:14:09.762Z
activity, -5.845896, -35.2050638, 2022-04-05T12:57:08.101Z
activity, -5.8479263, -35.2073239, 2022-04-05T13:03:17.074Z
activity, -5.8251824, -35.2096252, 2022-04-05T13:31:17.337Z
activity, -5.8132288, -35.2051909, 2022-04-05T13:36:05.720Z
activity, -5.8161034, -35.2032067, 2022-04-05T13:39:03.746Z
activity, -5.8165375, -35.2111402, 2022-04-05T13:44:53.097Z
activity, -5.8148295, -35.2165546, 2022-04-05T13:48:22.051Z
activity, -5.8066853, -35.2228801, 2022-04-05T13:55:36.373Z
activity, -5.8060435, -35.2220105, 2022-04-05T13:56:03.342Z
activity, -5.8065832, -35.221923, 2022-04-05T13:56:39.802Z
activity, -5.7768342, -35.2505128, 2022-04-05T14:07:19.039Z
activity, -5.7672475, -35.2763228, 2022-04-05T14:14:45.886Z
activity, -5.7623638, -35.2870684, 2022-04-05T14:17:42.576Z
activity, -5.7599199, -35.2876701, 2022-04-05T14:18:54.564Z
activity, -5.7502078, -35.2878658, 2022-04-05T14:21:00.975Z
activity, -5.7620298, -35.2870712, 2022-04-05T20:40:06.433Z
activity, -5.7622992, -35.2873167, 2022-04-05T20:41:11.814Z
activity, -5.76774, -35.2753584, 2022-04-05T20:44:10.138Z
activity, -5.7928135, -35.2428124, 2022-04-05T20:51:08.111Z
activity, -5.8439532, -35.2010968, 2022-04-05T23:10:00.280Z
activity, -5.8477564, -35.2084222, 2022-04-06T13:07:02.989Z
activity, -5.8287122, -35.2106321, 2022-04-06T13:16:00.428Z
activity, -5.813737, -35.2030831, 2022-04-06T13:21:45.531Z
activity, -5.8184196, -35.2067324, 2022-04-06T13:25:14.495Z
activity, -5.8121573, -35.2238126, 2022-04-06T13:32:33.044Z
activity, -5.8082695, -35.2249228, 2022-04-06T13:35:14.759Z
activity, -5.8066963, -35.2217582, 2022-04-06T13:37:04.839Z
activity, -5.8041483, -35.2295203, 2022-04-06T13:41:07.024Z
activity, -5.7987415, -35.2380407, 2022-04-06T13:44:33.275Z
activity, -5.773648, -35.2592461, 2022-04-06T13:53:46.790Z
